scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_bl,Proposed MPC-SECBF,75,7.500,2.199561,-0.000199,0.002865,0.001321,0.432102,-1.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.950375,3.350375,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.350375,3.350375,3.280375,3.280375,0.000000,horizon_mpc_secbf,4,3.330774,true,osqp,optimal,25,3.087228,0,3.784360,accept,false,0.004388,0.001993,0.004127,0.001878,,,0.004534,0.001379,5.020690,0.000482
head_on,context_bl,Proposed MPC-SECBF,76,7.600,2.199974,-0.000012,0.004127,0.001878,0.427003,-1.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.000774,3.400774,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.400774,3.400774,3.330774,3.330774,0.000000,horizon_mpc_secbf,4,3.380856,true,osqp,optimal,25,3.156520,0,3.831590,accept,false,0.000261,0.000115,0.000925,0.000418,,,0.001014,0.003520,5.020791,0.000029
head_on,context_bl,Proposed MPC-SECBF,77,7.700,2.200066,0.000030,0.000925,0.000418,0.424283,-1.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.050856,3.450856,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.450856,3.450856,3.380856,3.380856,0.000000,horizon_mpc_secbf,4,3.430807,true,osqp,optimal,25,3.646280,0,3.880371,accept,false,-0.000663,-0.000302,-0.000391,-0.000179,,,0.000430,0.001444,5.020834,0.000073
head_on,context_bl,Proposed MPC-SECBF,78,7.800,2.200027,0.000012,-0.000391,-0.000179,-2.712386,-1.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.100807,3.500807,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.500807,3.500807,3.430807,3.430807,0.000000,horizon_mpc_secbf,4,3.480769,true,osqp,optimal,25,3.498712,0,3.930422,accept,false,-0.000272,-0.000124,-0.000293,-0.000133,,,0.000322,0.000108,5.020866,0.000030
head_on,context_bl,Proposed MPC-SECBF,79,7.900,2.199998,-0.000001,-0.000293,-0.000133,-2.715051,-1.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.150769,3.550769,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.550769,3.550769,3.480769,3.480769,0.000000,horizon_mpc_secbf,4,3.530760,true,osqp,optimal,25,3.465724,0,3.980676,accept,false,0.000020,0.000009,-0.000000,0.000000,,,0.000001,0.000321,5.020866,0.000002
head_on,context_bl,Proposed MPC-SECBF,80,8.000,2.199998,-0.000001,-0.000000,0.000000,2.149073,-2.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.200760,3.600760,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.600760,3.600760,3.530760,3.530760,0.000000,horizon_mpc_secbf,4,3.580753,true,osqp,optimal,25,3.124891,0,4.030686,accept,false,0.000021,0.000009,0.000017,0.000008,,,0.000019,0.000019,5.020868,0.000002
head_on,context_bl,Proposed MPC-SECBF,81,8.100,2.200000,-0.000000,0.000017,0.000008,0.416372,-2.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.250753,3.650753,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.650753,3.650753,3.580753,3.580753,0.000000,horizon_mpc_secbf,4,3.630744,true,osqp,optimal,25,3.153009,0,4.080670,accept,false,0.000004,0.000001,0.000006,0.000003,,,0.000006,0.000012,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,82,8.200,2.200000,0.000000,0.000006,0.000003,0.400666,-2.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.300744,3.700744,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.700744,3.700744,3.630744,3.630744,0.000000,horizon_mpc_secbf,4,3.680736,true,osqp,optimal,25,3.268051,0,4.130657,accept,false,-0.000002,-0.000001,-0.000001,-0.000000,,,0.000001,0.000007,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,83,8.300,2.200000,0.000000,-0.000001,-0.000000,-2.690589,-2.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.350736,3.750736,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.750736,3.750736,3.680736,3.680736,0.000000,horizon_mpc_secbf,4,3.730727,true,osqp,optimal,25,3.549259,0,4.180650,accept,false,-0.000001,-0.000001,-0.000001,-0.000001,,,0.000001,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,84,8.400,2.200000,0.000000,-0.000001,-0.000001,-2.728979,-2.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.400727,3.800727,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.800727,3.800727,3.730727,3.730727,0.000000,horizon_mpc_secbf,4,3.780719,true,osqp,optimal,25,3.185961,0,4.230644,accept,false,-0.000000,-0.000000,-0.000000,-0.000000,,,0.000000,0.000001,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,85,8.500,2.200000,-0.000000,-0.000000,-0.000000,-2.749273,-2.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.450719,3.850719,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.850719,3.850719,3.780719,3.780719,0.000000,horizon_mpc_secbf,4,3.830711,true,osqp,optimal,25,3.281436,0,4.280638,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,86,8.600,2.200000,-0.000000,0.000000,0.000000,0.429153,-2.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.500711,3.900711,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.900711,3.900711,3.830711,3.830711,0.000000,horizon_mpc_secbf,4,3.880703,true,osqp,optimal,25,3.338709,0,4.330632,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,87,8.700,2.200000,0.000000,0.000000,0.000000,0.409157,-2.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.550703,3.950703,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.950703,3.950703,3.880703,3.880703,0.000000,horizon_mpc_secbf,4,3.930696,true,osqp,optimal,25,3.410234,0,4.380626,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,88,8.800,2.200000,0.000000,0.000000,0.000000,0.409157,-2.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.600696,4.000696,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.000696,4.000696,3.930696,3.930696,0.000000,horizon_mpc_secbf,4,3.980688,true,osqp,optimal,25,3.488417,0,4.430620,accept,false,-0.000000,-0.000000,-0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,89,8.900,2.200000,0.000000,-0.000000,-0.000000,-2.705505,-2.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.650688,4.050688,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.050688,4.050688,3.980688,3.980688,0.000000,horizon_mpc_secbf,4,4.030681,true,osqp,optimal,25,3.225289,0,4.480614,accept,false,0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,90,9.000,2.200000,0.000000,-0.000000,-0.000000,-1.600068,-2.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.700681,4.100681,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.100681,4.100681,4.030681,4.030681,0.000000,horizon_mpc_secbf,4,4.080674,true,osqp,optimal,25,3.306492,0,4.530608,accept,false,0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,91,9.100,2.200000,0.000000,-0.000000,-0.000000,-1.600068,-2.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.750674,4.150674,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.150674,4.150674,4.080674,4.080674,0.000000,horizon_mpc_secbf,4,4.130667,true,osqp,optimal,25,3.291138,0,4.580603,accept,false,0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,92,9.200,2.200000,0.000000,-0.000000,-0.000000,-1.600068,-2.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.800667,4.200667,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.200667,4.200667,4.130667,4.130667,0.000000,horizon_mpc_secbf,4,4.180660,true,osqp,optimal,25,3.263789,0,4.630597,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,93,9.300,2.200000,0.000000,0.000000,-0.000000,-1.600068,-2.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.850660,4.250660,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.250660,4.250660,4.180660,4.180660,0.000000,horizon_mpc_secbf,4,4.230653,true,osqp,optimal,25,3.306497,0,4.680592,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,94,9.400,2.200000,0.000000,0.000000,-0.000000,-1.600068,-2.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.900653,4.300653,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.300653,4.300653,4.230653,4.230653,0.000000,horizon_mpc_secbf,4,4.280646,true,osqp,optimal,25,3.303991,0,4.730586,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,95,9.500,2.200000,0.000000,0.000000,-0.000000,-1.600068,-2.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.950646,4.350646,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.350646,4.350646,4.280646,4.280646,0.000000,horizon_mpc_secbf,4,4.330640,true,osqp,optimal,25,3.195662,0,4.780581,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,96,9.600,2.200000,0.000000,0.000000,-0.000000,-1.600068,-2.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.000640,4.400640,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.400640,4.400640,4.330640,4.330640,0.000000,horizon_mpc_secbf,4,4.380634,true,osqp,optimal,25,3.286506,0,4.830576,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,97,9.700,2.200000,0.000000,0.000000,-0.000000,-1.600068,-2.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.050634,4.450634,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.450634,4.450634,4.380634,4.380634,0.000000,horizon_mpc_secbf,4,4.430627,true,osqp,optimal,25,3.258279,0,4.880571,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,98,9.800,2.200000,0.000000,0.000000,-0.000000,-1.600068,-2.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.100627,4.500627,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.500627,4.500627,4.430627,4.430627,0.000000,horizon_mpc_secbf,4,4.480621,true,osqp,optimal,25,3.068079,0,4.930566,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,99,9.900,2.200000,0.000000,0.000000,-0.000000,-1.600068,-2.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.150621,4.550621,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.550621,4.550621,4.480621,4.480621,0.000000,horizon_mpc_secbf,4,4.530615,true,osqp,optimal,25,2.970940,0,4.980561,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,100,10.000,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.200615,4.600615,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.600615,4.600615,4.530615,4.530615,0.000000,horizon_mpc_secbf,4,4.580609,true,osqp,optimal,25,3.256742,0,5.030556,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,101,10.100,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.250609,4.650609,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.650609,4.650609,4.580609,4.580609,0.000000,horizon_mpc_secbf,4,4.630604,true,osqp,optimal,25,3.327901,0,5.080551,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,102,10.200,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.300604,4.700604,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.700604,4.700604,4.630604,4.630604,0.000000,horizon_mpc_secbf,4,4.680598,true,osqp,optimal,25,3.300592,0,5.130547,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,103,10.300,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.350598,4.750598,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.750598,4.750598,4.680598,4.680598,0.000000,horizon_mpc_secbf,4,4.730593,true,osqp,optimal,25,3.155984,0,5.180542,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,104,10.400,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.400593,4.800593,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.800593,4.800593,4.730593,4.730593,0.000000,horizon_mpc_secbf,4,4.780587,true,osqp,optimal,25,3.211737,0,5.230538,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,105,10.500,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.450587,4.850587,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.850587,4.850587,4.780587,4.780587,0.000000,horizon_mpc_secbf,4,4.830582,true,osqp,optimal,25,3.274600,0,5.280533,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,106,10.600,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.500582,4.900582,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.900582,4.900582,4.830582,4.830582,0.000000,horizon_mpc_secbf,4,4.880577,true,osqp,optimal,25,3.326462,0,5.330529,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,107,10.700,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.550577,4.950577,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.950577,4.950577,4.880577,4.880577,0.000000,horizon_mpc_secbf,4,4.930571,true,osqp,optimal,25,3.299703,0,5.380525,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,108,10.800,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.600571,5.000571,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,5.000571,5.000571,4.930571,4.930571,0.000000,horizon_mpc_secbf,4,4.980566,true,osqp,optimal,25,3.178995,0,5.430520,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,109,10.900,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.650566,5.050566,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,5.050566,5.050566,4.980566,4.980566,0.000000,horizon_mpc_secbf,4,5.030561,true,osqp,optimal,25,3.149494,0,5.480516,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,110,11.000,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.700561,5.100561,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,5.100561,5.100561,5.030561,5.030561,0.000000,horizon_mpc_secbf,4,5.080556,true,osqp,optimal,25,3.206373,0,5.530512,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,111,11.100,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.750556,5.150556,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,5.150556,5.150556,5.080556,5.080556,0.000000,horizon_mpc_secbf,4,5.130552,true,osqp,optimal,25,3.291086,0,5.580508,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,112,11.200,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.800552,5.200552,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,5.200552,5.200552,5.130552,5.130552,0.000000,horizon_mpc_secbf,4,5.180547,true,osqp,optimal,25,3.286607,0,5.630504,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,113,11.300,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.850547,5.250547,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,5.250547,5.250547,5.180547,5.180547,0.000000,horizon_mpc_secbf,4,5.230542,true,osqp,optimal,25,3.179944,0,5.680500,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,114,11.400,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.900542,5.300542,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,5.300542,5.300542,5.230542,5.230542,0.000000,horizon_mpc_secbf,4,5.280538,true,osqp,optimal,25,3.174702,0,5.730496,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,115,11.500,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,5.950538,5.350538,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,5.350538,5.350538,5.280538,5.280538,0.000000,horizon_mpc_secbf,4,5.330533,true,osqp,optimal,25,3.197215,0,5.780493,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,116,11.600,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,6.000533,5.400533,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,5.400533,5.400533,5.330533,5.330533,0.000000,horizon_mpc_secbf,4,5.380529,true,osqp,optimal,25,3.325906,0,5.830489,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,117,11.700,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,6.050529,5.450529,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,5.450529,5.450529,5.380529,5.380529,0.000000,horizon_mpc_secbf,4,5.430525,true,osqp,optimal,25,3.281701,0,5.880485,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,118,11.800,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,6.100525,5.500525,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,5.500525,5.500525,5.430525,5.430525,0.000000,horizon_mpc_secbf,4,5.480520,true,osqp,optimal,25,3.124046,0,5.930482,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
head_on,context_bl,Proposed MPC-SECBF,119,11.900,2.200000,0.000000,0.000000,-0.000000,-1.600068,-3.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,6.150520,5.550520,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,5.550520,5.550520,5.480520,5.480520,0.000000,horizon_mpc_secbf,4,5.530516,true,osqp,optimal,25,3.159259,0,5.980478,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.020869,0.000000
